資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260709,7856  ,8,8,355714,1.30
20260709,7856  ,9,17,1082569,3.98
20260709,7856  ,10,7,926272,3.40
20260709,7856  ,11,7,1878173,6.91
20260709,7856  ,12,2,970000,3.56
20260709,7856  ,13,0,0,0.00
20260709,7856  ,14,1,902000,3.31
20260709,7856  ,15,9,16607105,61.10
20260709,7856  ,16,0,0,0.00
20260709,7856  ,17,5963,27177000,100.00
20260709,7857  ,1,153,20455,0.03
20260709,7857  ,2,244,488406,0.91
20260709,7857  ,3,41,297637,0.55
20260709,7857  ,4,15,180713,0.33
20260709,7857  ,5,6,111464,0.20
20260709,7857  ,6,18,472204,0.88
20260709,7857  ,7,8,273184,0.51
20260709,7857  ,8,9,430441,0.80
20260709,7857  ,9,24,1684061,3.14
20260709,7857  ,10,14,2020109,3.77
20260709,7857  ,11,10,2748192,5.13
20260709,7857  ,12,2,1117405,2.08
20260709,7857  ,13,3,2098033,3.92
20260709,7857  ,14,1,855227,1.59
20260709,7857  ,15,7,40690068,76.07
20260709,7857  ,16,0,0,0.00
20260709,7857  ,17,555,53487599,100.00
20260709,7858  ,1,2733,241177,1.08
20260709,7858  ,2,1109,2119098,9.52
20260709,7858  ,3,122,946933,4.25
20260709,7858  ,4,44,554177,2.49
20260709,7858  ,5,19,336820,1.51
20260709,7858  ,6,29,751354,3.37
20260709,7858  ,7,13,441871,1.98
20260709,7858  ,8,4,187000,0.84
20260709,7858  ,9,26,1795407,8.07
20260709,7858  ,10,12,2000614,8.99
20260709,7858  ,11,10,2695690,12.12
20260709,7858  ,12,5,2096493,9.42
20260709,7858  ,13,2,1306940,5.87
20260709,7858  ,14,0,0,0.00
20260709,7858  ,15,2,6763433,30.41
20260709,7858  ,16,0,0,0.00
20260709,7858  ,17,4130,22237007,100.00
20260709,7859  ,1,0,0,0.00
20260709,7859  ,2,0,0,0.00
20260709,7859  ,3,0,0,0.00
20260709,7859  ,4,0,0,0.00
20260709,7859  ,5,0,0,0.00
20260709,7859  ,6,0,0,0.00
20260709,7859  ,7,0,0,0.00
20260709,7859  ,8,0,0,0.00
20260709,7859  ,9,0,0,0.00
20260709,7859  ,10,0,0,0.00
20260709,7859  ,11,0,0,0.00
20260709,7859  ,12,0,0,0.00
20260709,7859  ,13,0,0,0.00
20260709,7859  ,14,0,0,0.00
20260709,7859  ,15,1,36200000,100.00
20260709,7859  ,16,0,0,0.00
20260709,7859  ,17,1,36200000,100.00
20260709,7860  ,1,60,3360,0.01
20260709,7860  ,2,50,97650,0.30
20260709,7860  ,3,8,60000,0.18
20260709,7860  ,4,4,50700,0.15
20260709,7860  ,5,1,17000,0.05
20260709,7860  ,6,7,198000,0.61
20260709,7860  ,7,3,115190,0.35
20260709,7860  ,8,12,596000,1.86
20260709,7860  ,9,1,50005,0.15
20260709,7860  ,10,0,0,0.00
20260709,7860  ,11,2,553150,1.72
20260709,7860  ,12,0,0,0.00
20260709,7860  ,13,0,0,0.00
20260709,7860  ,14,2,1692745,5.28
20260709,7860  ,15,9,28566200,89.26
20260709,7860  ,16,0,0,0.00
20260709,7860  ,17,159,32000000,100.00
20260709,7861  ,1,2631,371859,0.57
20260709,7861  ,2,836,1518189,2.35
20260709,7861  ,3,133,992817,1.53
20260709,7861  ,4,44,566853,0.87
20260709,7861  ,5,31,560762,0.86
20260709,7861  ,6,29,721555,1.11
20260709,7861  ,7,19,685226,1.06
20260709,7861  ,8,9,410612,0.63
20260709,7861  ,9,22,1621566,2.51
20260709,7861  ,10,18,2433598,3.76
20260709,7861  ,11,16,4717431,7.30
20260709,7861  ,12,6,2941052,4.55
20260709,7861  ,13,3,2028894,3.14
20260709,7861  ,14,2,1802000,2.78
20260709,7861  ,15,12,43227586,66.91
20260709,7861  ,16,0,0,0.00
20260709,7861  ,17,3811,64600000,100.00
20260709,7862  ,1,354,47559,0.11
20260709,7862  ,2,155,317250,0.79
20260709,7862  ,3,34,280320,0.70
20260709,7862  ,4,7,86190,0.21
20260709,7862  ,5,14,259459,0.64
20260709,7862  ,6,13,325689,0.81
20260709,7862  ,7,6,201689,0.50
20260709,7862  ,8,7,336500,0.84
20260709,7862  ,9,18,1378365,3.44
20260709,7862  ,10,10,1489000,3.72
20260709,7862  ,11,2,446930,1.11
20260709,7862  ,12,1,488801,1.22
20260709,7862  ,13,1,652533,1.63
20260709,7862  ,14,0,0,0.00
20260709,7862  ,15,2,33689715,84.22
20260709,7862  ,16,0,0,0.00
20260709,7862  ,17,624,40000000,100.00
20260709,7863  ,1,61,3432,0.01
20260709,7863  ,2,37,64755,0.21
20260709,7863  ,3,4,35400,0.11
20260709,7863  ,4,1,14000,0.04
20260709,7863  ,5,1,18002,0.06
20260709,7863  ,6,1,21870,0.07
20260709,7863  ,7,0,0,0.00
20260709,7863  ,8,0,0,0.00
20260709,7863  ,9,1,54406,0.18
20260709,7863  ,10,0,0,0.00
20260709,7863  ,11,1,224201,0.74
20260709,7863  ,12,0,0,0.00
20260709,7863  ,13,1,755934,2.51
20260709,7863  ,14,0,0,0.00
20260709,7863  ,15,4,28808000,96.02
20260709,7863  ,16,0,0,0.00
20260709,7863  ,17,112,30000000,100.00
20260709,7864  ,1,0,0,0.00
20260709,7864  ,2,0,0,0.00
20260709,7864  ,3,0,0,0.00
20260709,7864  ,4,0,0,0.00
20260709,7864  ,5,0,0,0.00
20260709,7864  ,6,0,0,0.00
20260709,7864  ,7,0,0,0.00
20260709,7864  ,8,0,0,0.00
20260709,7864  ,9,0,0,0.00
20260709,7864  ,10,0,0,0.00
20260709,7864  ,11,0,0,0.00
20260709,7864  ,12,0,0,0.00
20260709,7864  ,13,0,0,0.00
20260709,7864  ,14,0,0,0.00
20260709,7864  ,15,3,18355700,100.00
20260709,7864  ,16,0,0,0.00
20260709,7864  ,17,3,18355700,100.00
20260709,7865  ,1,167,25358,0.13
20260709,7865  ,2,443,912755,4.95
20260709,7865  ,3,53,428781,2.32
20260709,7865  ,4,12,149390,0.81
20260709,7865  ,5,9,174357,0.94
20260709,7865  ,6,10,265956,1.44
20260709,7865  ,7,4,133785,0.72
20260709,7865  ,8,1,42071,0.22
20260709,7865  ,9,12,973442,5.28
20260709,7865  ,10,4,486696,2.64
20260709,7865  ,11,5,1352434,7.34
20260709,7865  ,12,1,556236,3.01
20260709,7865  ,13,1,602880,3.27
20260709,7865  ,14,4,3503599,19.01
20260709,7865  ,15,4,8816260,47.85
20260709,7865  ,16,0,0,0.00
20260709,7865  ,17,730,18424000,100.00
20260709,7866  ,1,3076,221981,0.51
20260709,7866  ,2,1374,2678323,6.20
20260709,7866  ,3,172,1284274,2.97
20260709,7866  ,4,63,785224,1.81
20260709,7866  ,5,43,788285,1.82
20260709,7866  ,6,39,961732,2.22
20260709,7866  ,7,23,821338,1.90
20260709,7866  ,8,17,783468,1.81
20260709,7866  ,9,39,2759357,6.39
20260709,7866  ,10,26,3368969,7.80
20260709,7866  ,11,7,2058054,4.76
20260709,7866  ,12,6,3077979,7.12
20260709,7866  ,13,0,0,0.00
20260709,7866  ,14,3,2665713,6.17
20260709,7866  ,15,7,20916516,48.45
20260709,7866  ,16,0,0,0.00
20260709,7866  ,17,4895,43171213,100.00
20260709,7867  ,1,279,34790,0.03
20260709,7867  ,2,235,425702,0.44
20260709,7867  ,3,35,283134,0.29
20260709,7867  ,4,13,178007,0.18
20260709,7867  ,5,5,91681,0.09
20260709,7867  ,6,11,298843,0.31
20260709,7867  ,7,10,369969,0.38
20260709,7867  ,8,9,422912,0.44
20260709,7867  ,9,8,548452,0.57
20260709,7867  ,10,4,492458,0.51
20260709,7867  ,11,4,1140000,1.18
20260709,7867  ,12,11,5396000,5.62
20260709,7867  ,13,2,1500000,1.56
20260709,7867  ,14,3,2665312,2.77
20260709,7867  ,15,9,82152740,85.57
20260709,7867  ,16,0,0,0.00
20260709,7867  ,17,638,96000000,100.00
20260709,7868  ,1,265,48829,0.21
20260709,7868  ,2,559,1098872,4.94
20260709,7868  ,3,94,751164,3.37
20260709,7868  ,4,39,508779,2.28
20260709,7868  ,5,26,482572,2.16
20260709,7868  ,6,21,544833,2.44
20260709,7868  ,7,16,555466,2.49
20260709,7868  ,8,2,90826,0.40
20260709,7868  ,9,18,1459418,6.56
20260709,7868  ,10,9,1318212,5.92
20260709,7868  ,11,8,2005131,9.01
20260709,7868  ,12,4,1959042,8.80
20260709,7868  ,13,2,1371862,6.16
20260709,7868  ,14,1,1000000,4.49
20260709,7868  ,15,4,9044640,40.66
20260709,7868  ,16,0,0,0.00
20260709,7868  ,17,1068,22239646,100.00
20260709,7869  ,1,274,38505,0.14
20260709,7869  ,2,103,165385,0.60
20260709,7869  ,3,6,51200,0.18
20260709,7869  ,4,5,70000,0.25
20260709,7869  ,5,3,60000,0.22
20260709,7869  ,6,5,140100,0.51
20260709,7869  ,7,0,0,0.00
20260709,7869  ,8,6,298729,1.09
20260709,7869  ,9,6,560000,2.05
20260709,7869  ,10,4,637854,2.34
20260709,7869  ,11,3,1000000,3.67
20260709,7869  ,12,0,0,0.00
20260709,7869  ,13,1,654227,2.40
20260709,7869  ,14,0,0,0.00
20260709,7869  ,15,3,23565000,86.50
20260709,7869  ,16,0,0,0.00
20260709,7869  ,17,419,27241000,100.00
20260709,7870  ,1,2296,15686,0.08
20260709,7870  ,2,85,144667,0.78
20260709,7870  ,3,11,83181,0.45
20260709,7870  ,4,5,62000,0.33
20260709,7870  ,5,4,73030,0.39
20260709,7870  ,6,10,242442,1.31
20260709,7870  ,7,6,199499,1.08
20260709,7870  ,8,3,137350,0.74
20260709,7870  ,9,5,333000,1.80
20260709,7870  ,10,4,673000,3.65
20260709,7870  ,11,6,2010000,10.92
20260709,7870  ,12,7,3178945,17.27
20260709,7870  ,13,2,1404000,7.63
20260709,7870  ,14,1,825000,4.48
20260709,7870  ,15,3,9018200,49.01
20260709,7870  ,16,0,0,0.00
20260709,7870  ,17,2448,18400000,100.00
20260709,7871  ,1,498,117290,0.08
20260709,7871  ,2,2044,4438216,3.30
20260709,7871  ,3,459,3671536,2.73
20260709,7871  ,4,204,2635631,1.96
20260709,7871  ,5,152,2791168,2.07
20260709,7871  ,6,173,4480933,3.33
20260709,7871  ,7,79,2831760,2.10
20260709,7871  ,8,44,2037049,1.51
20260709,7871  ,9,124,9282289,6.91
20260709,7871  ,10,57,7626767,5.67
20260709,7871  ,11,25,6783372,5.05
20260709,7871  ,12,6,2652954,1.97
20260709,7871  ,13,5,3380051,2.51
20260709,7871  ,14,2,1717750,1.27
20260709,7871  ,15,18,79831428,59.45
20260709,7871  ,16,0,0,0.00
20260709,7871  ,17,3890,134278194,100.00
20260709,7872  ,1,293,61466,0.20
20260709,7872  ,2,721,1360553,4.53
20260709,7872  ,3,90,702211,2.34
20260709,7872  ,4,41,515772,1.71
20260709,7872  ,5,19,349297,1.16
20260709,7872  ,6,27,686469,2.28
20260709,7872  ,7,14,513652,1.71
20260709,7872  ,8,9,417672,1.39
20260709,7872  ,9,24,1731590,5.77
20260709,7872  ,10,14,2078476,6.92
20260709,7872  ,11,7,1972135,6.57
20260709,7872  ,12,2,1132037,3.77
20260709,7872  ,13,0,0,0.00
20260709,7872  ,14,0,0,0.00
20260709,7872  ,15,1,18478670,61.59
20260709,7872  ,16,0,0,0.00
20260709,7872  ,17,1262,30000000,100.00
20260709,7873  ,1,1033,195198,0.13
20260709,7873  ,2,989,1864552,1.24
20260709,7873  ,3,140,1103793,0.73
20260709,7873  ,4,52,682749,0.45
20260709,7873  ,5,39,697815,0.46
20260709,7873  ,6,54,1440968,0.96
20260709,7873  ,7,27,967367,0.64
20260709,7873  ,8,17,807000,0.53
20260709,7873  ,9,54,4257440,2.84
20260709,7873  ,10,29,4214230,2.81
20260709,7873  ,11,16,4422988,2.95
20260709,7873  ,12,9,4559433,3.04
20260709,7873  ,13,8,5859120,3.90
20260709,7873  ,14,5,4538512,3.02
20260709,7873  ,15,14,114272835,76.24
20260709,7873  ,16,0,0,0.00
20260709,7873  ,17,2486,149884000,100.00
20260709,7875  ,1,189,24724,0.12
20260709,7875  ,2,140,243899,1.21
20260709,7875  ,3,8,59013,0.29
20260709,7875  ,4,4,51948,0.25
20260709,7875  ,5,1,16000,0.08
20260709,7875  ,6,3,71633,0.35
20260709,7875  ,7,0,0,0.00
20260709,7875  ,8,0,0,0.00
20260709,7875  ,9,1,56899,0.28
20260709,7875  ,10,1,183863,0.91
20260709,7875  ,11,0,0,0.00
20260709,7875  ,12,0,0,0.00
20260709,7875  ,13,0,0,0.00
20260709,7875  ,14,0,0,0.00
20260709,7875  ,15,1,19292021,96.46
20260709,7875  ,16,0,0,0.00
20260709,7875  ,17,348,20000000,100.00
20260709,7876  ,1,117,23404,0.02
20260709,7876  ,2,570,1226085,1.14
20260709,7876  ,3,120,963550,0.89
20260709,7876  ,4,46,562347,0.52
20260709,7876  ,5,41,758099,0.70
20260709,7876  ,6,28,706554,0.65
20260709,7876  ,7,31,1107395,1.03
20260709,7876  ,8,14,651104,0.60
20260709,7876  ,9,36,2786046,2.59
20260709,7876  ,10,18,2558259,2.38
20260709,7876  ,11,12,3612832,3.36
20260709,7876  ,12,4,1661000,1.54
20260709,7876  ,13,2,1330000,1.23
20260709,7876  ,14,7,6308243,5.88
20260709,7876  ,15,16,83006832,77.38
20260709,7876  ,16,0,0,0.00
20260709,7876  ,17,1062,107261750,100.00
20260709,7877  ,1,55,4785,0.01
20260709,7877  ,2,155,351916,0.90
20260709,7877  ,3,41,332616,0.85
20260709,7877  ,4,14,186000,0.47
20260709,7877  ,5,10,190000,0.48
20260709,7877  ,6,18,477803,1.22
20260709,7877  ,7,8,280781,0.72
20260709,7877  ,8,8,369500,0.95
20260709,7877  ,9,29,2107696,5.42
20260709,7877  ,10,15,2117176,5.44
20260709,7877  ,11,14,3784905,9.74
20260709,7877  ,12,8,4101581,10.55
20260709,7877  ,13,1,665860,1.71
20260709,7877  ,14,0,0,0.00
20260709,7877  ,15,2,23886066,61.47
20260709,7877  ,16,0,0,0.00
20260709,7877  ,17,378,38856685,100.00
20260709,7878  ,1,1049,211294,0.39
20260709,7878  ,2,1283,2512115,4.69
20260709,7878  ,3,162,1261890,2.35
20260709,7878  ,4,82,1068073,1.99
20260709,7878  ,5,38,680360,1.27
20260709,7878  ,6,56,1438429,2.68
20260709,7878  ,7,27,947655,1.77
20260709,7878  ,8,17,796255,1.48
20260709,7878  ,9,50,3542773,6.61
20260709,7878  ,10,45,6447817,12.04
20260709,7878  ,11,34,9479797,17.70
20260709,7878  ,12,9,4406084,8.23
20260709,7878  ,13,2,1223293,2.28
20260709,7878  ,14,3,2732544,5.10
20260709,7878  ,15,5,16788201,31.35
20260709,7878  ,16,0,0,0.00
20260709,7878  ,17,2862,53536580,100.00
20260709,7879  ,1,1349,297500,0.74
20260709,7879  ,2,1861,3415870,8.53
20260709,7879  ,3,142,1101661,2.75
20260709,7879  ,4,36,456063,1.14
20260709,7879  ,5,21,388516,0.97
20260709,7879  ,6,26,648767,1.62
20260709,7879  ,7,11,375647,0.93
20260709,7879  ,8,12,543539,1.35
20260709,7879  ,9,14,1009699,2.52
20260709,7879  ,10,10,1365741,3.41
20260709,7879  ,11,17,5565308,13.91
20260709,7879  ,12,2,920000,2.30
20260709,7879  ,13,3,2019694,5.04
20260709,7879  ,14,4,3573941,8.93
20260709,7879  ,15,8,18318054,45.79
20260709,7879  ,16,0,0,0.00
20260709,7879  ,17,3516,40000000,100.00
20260709,7880  ,1,589,109006,0.41
20260709,7880  ,2,688,1323615,4.99
20260709,7880  ,3,88,670791,2.53
20260709,7880  ,4,26,327500,1.23
20260709,7880  ,5,23,408140,1.54
20260709,7880  ,6,15,376911,1.42
20260709,7880  ,7,7,236000,0.89
20260709,7880  ,8,11,525424,1.98
20260709,7880  ,9,13,928539,3.50
20260709,7880  ,10,11,1734238,6.54
20260709,7880  ,11,5,1243845,4.69
20260709,7880  ,12,2,1049000,3.95
20260709,7880  ,13,8,5658986,21.35
20260709,7880  ,14,2,1776155,6.70
20260709,7880  ,15,5,10131850,38.23
20260709,7880  ,16,0,0,0.00
20260709,7880  ,17,1493,26500000,100.00
20260709,7881  ,1,105,13072,0.04
20260709,7881  ,2,158,302246,1.11
20260709,7881  ,3,42,311711,1.15
20260709,7881  ,4,7,83525,0.30
20260709,7881  ,5,6,109100,0.40
20260709,7881  ,6,11,284070,1.05
20260709,7881  ,7,7,240404,0.89
20260709,7881  ,8,7,318494,1.17
20260709,7881  ,9,2,172062,0.63
20260709,7881  ,10,11,1894968,7.01
20260709,7881  ,11,2,471152,1.74
20260709,7881  ,12,1,505000,1.87
20260709,7881  ,13,0,0,0.00
20260709,7881  ,14,0,0,0.00
20260709,7881  ,15,3,22294196,82.57
20260709,7881  ,16,0,0,0.00
20260709,7881  ,17,362,27000000,100.00
20260709,7882  ,1,173,43128,0.02
20260709,7882  ,2,1136,2658617,1.29
20260709,7882  ,3,252,1960474,0.95
20260709,7882  ,4,116,1469718,0.71
20260709,7882  ,5,73,1349611,0.65
20260709,7882  ,6,70,1791255,0.87
20260709,7882  ,7,41,1474455,0.71
20260709,7882  ,8,32,1493524,0.72
20260709,7882  ,9,71,5236780,2.55
20260709,7882  ,10,56,7466857,3.63
20260709,7882  ,11,35,8954592,4.36
20260709,7882  ,12,6,3048678,1.48
20260709,7882  ,13,4,2792002,1.36
20260709,7882  ,14,6,5428031,2.64
20260709,7882  ,15,30,160114507,77.99
20260709,7882  ,16,0,0,0.00
20260709,7882  ,17,2101,205282229,100.00
20260709,7883  ,1,1120,108286,0.17
20260709,7883  ,2,489,843128,1.38
20260709,7883  ,3,50,410868,0.67
20260709,7883  ,4,28,350273,0.57
20260709,7883  ,5,31,566190,0.92
20260709,7883  ,6,35,903063,1.48
20260709,7883  ,7,36,1291412,2.11
20260709,7883  ,8,19,852502,1.39
20260709,7883  ,9,43,3250253,5.33
20260709,7883  ,10,21,2859962,4.69
20260709,7883  ,11,23,6040320,9.90
20260709,7883  ,12,9,4933256,8.09
20260709,7883  ,13,2,1412800,2.31
20260709,7883  ,14,1,846448,1.38
20260709,7883  ,15,11,36307239,59.54
20260709,7883  ,16,0,0,0.00
20260709,7883  ,17,1918,60976000,100.00
20260709,7884  ,1,0,0,0.00
20260709,7884  ,2,0,0,0.00
20260709,7884  ,3,0,0,0.00
20260709,7884  ,4,0,0,0.00
20260709,7884  ,5,0,0,0.00
20260709,7884  ,6,0,0,0.00
20260709,7884  ,7,0,0,0.00
20260709,7884  ,8,0,0,0.00
20260709,7884  ,9,0,0,0.00
20260709,7884  ,10,0,0,0.00
20260709,7884  ,11,0,0,0.00
20260709,7884  ,12,0,0,0.00
20260709,7884  ,13,0,0,0.00
20260709,7884  ,14,0,0,0.00
20260709,7884  ,15,1,56000000,100.00
20260709,7884  ,16,0,0,0.00
20260709,7884  ,17,1,56000000,100.00
20260709,7885  ,1,71,6360,0.02
20260709,7885  ,2,242,482912,1.65
20260709,7885  ,3,51,415286,1.42
20260709,7885  ,4,18,223659,0.76
20260709,7885  ,5,12,225700,0.77
20260709,7885  ,6,13,313343,1.07
20260709,7885  ,7,7,239301,0.81
20260709,7885  ,8,8,370500,1.26
20260709,7885  ,9,19,1366408,4.67
20260709,7885  ,10,9,1273870,4.36
20260709,7885  ,11,6,1881400,6.44
20260709,7885  ,12,8,4063400,13.91
20260709,7885  ,13,1,635500,2.17
20260709,7885  ,14,1,914100,3.13
20260709,7885  ,15,6,16788261,57.49
20260709,7885  ,16,0,0,0.00
20260709,7885  ,17,472,29200000,100.00
20260709,7886  ,1,693,124238,0.49
20260709,7886  ,2,731,1360355,5.44
20260709,7886  ,3,76,604045,2.41
20260709,7886  ,4,23,301303,1.20
20260709,7886  ,5,14,245465,0.98
20260709,7886  ,6,9,234000,0.93
20260709,7886  ,7,8,278682,1.11
20260709,7886  ,8,5,218000,0.87
20260709,7886  ,9,15,1035203,4.14
20260709,7886  ,10,6,804193,3.21
20260709,7886  ,11,11,3339133,13.36
20260709,7886  ,12,4,2191986,8.77
20260709,7886  ,13,5,3349530,13.40
20260709,7886  ,14,0,0,0.00
20260709,7886  ,15,5,10891867,43.60
20260709,7886  ,16,0,0,0.00
20260709,7886  ,17,1605,24978000,100.00
20260709,7887  ,1,7463,1174088,1.43
20260709,7887  ,2,5472,10477519,12.82
20260709,7887  ,3,591,4462608,5.46
20260709,7887  ,4,219,2754031,3.37
20260709,7887  ,5,127,2293186,2.80
20260709,7887  ,6,91,2330538,2.85
20260709,7887  ,7,52,1828658,2.23
20260709,7887  ,8,38,1706976,2.08
20260709,7887  ,9,74,5175571,6.33
20260709,7887  ,10,36,4878251,5.96
20260709,7887  ,11,32,9466691,11.58
20260709,7887  ,12,13,6175040,7.55
20260709,7887  ,13,4,2888843,3.53
20260709,7887  ,14,4,3653028,4.47
20260709,7887  ,15,13,22454972,27.47
20260709,7887  ,16,0,0,0.00
20260709,7887  ,17,14229,81720000,100.00
20260709,7888  ,1,93,15592,0.02
20260709,7888  ,2,242,505606,0.67
20260709,7888  ,3,33,261950,0.34
20260709,7888  ,4,17,212250,0.28
20260709,7888  ,5,19,343500,0.45
20260709,7888  ,6,14,355500,0.47
20260709,7888  ,7,8,280250,0.37
20260709,7888  ,8,6,283250,0.37
20260709,7888  ,9,27,2023181,2.68
20260709,7888  ,10,18,2489718,3.30
20260709,7888  ,11,27,7738086,10.28
20260709,7888  ,12,9,4498861,5.97
20260709,7888  ,13,9,6031221,8.01
20260709,7888  ,14,4,3448673,4.58
20260709,7888  ,15,17,46747362,62.13
20260709,7888  ,16,0,0,0.00
20260709,7888  ,17,543,75235000,100.00
20260709,7889  ,1,70,5966,0.02
20260709,7889  ,2,40,74673,0.35
20260709,7889  ,3,10,74519,0.35
20260709,7889  ,4,3,39825,0.19
20260709,7889  ,5,2,36150,0.17
20260709,7889  ,6,16,394273,1.89
20260709,7889  ,7,0,0,0.00
20260709,7889  ,8,6,265960,1.27
20260709,7889  ,9,4,351082,1.68
20260709,7889  ,10,3,453021,2.17
20260709,7889  ,11,5,1637905,7.88
20260709,7889  ,12,5,2465550,11.86
20260709,7889  ,13,4,2783706,13.39
20260709,7889  ,14,3,2693403,12.96
20260709,7889  ,15,4,9505238,45.73
20260709,7889  ,16,0,0,0.00
20260709,7889  ,17,175,20781271,100.00
20260709,7890  ,1,165,22939,0.11
20260709,7890  ,2,180,326030,1.56
20260709,7890  ,3,27,233084,1.12
20260709,7890  ,4,14,169080,0.81
20260709,7890  ,5,4,70100,0.33
20260709,7890  ,6,6,140533,0.67
20260709,7890  ,7,3,112000,0.53
20260709,7890  ,8,3,136470,0.65
20260709,7890  ,9,10,668012,3.21
20260709,7890  ,10,2,318000,1.52
20260709,7890  ,11,2,699002,3.36
20260709,7890  ,12,2,1078000,5.18
20260709,7890  ,13,3,2137561,10.27
20260709,7890  ,14,1,969000,4.65
20260709,7890  ,15,6,13720189,65.96
20260709,7890  ,16,0,0,0.00
20260709,7890  ,17,428,20800000,100.00
20260709,7891  ,1,34,2154,0.01
20260709,7891  ,2,39,80100,0.41
20260709,7891  ,3,19,169692,0.87
20260709,7891  ,4,5,65330,0.33
20260709,7891  ,5,7,133750,0.68
20260709,7891  ,6,11,291488,1.50
20260709,7891  ,7,11,404000,2.07
20260709,7891  ,8,11,524000,2.69
20260709,7891  ,9,19,1618140,8.32
20260709,7891  ,10,12,2018282,10.38
20260709,7891  ,11,12,3182009,16.37
20260709,7891  ,12,1,555267,2.85
20260709,7891  ,13,0,0,0.00
20260709,7891  ,14,0,0,0.00
20260709,7891  ,15,6,10385788,53.45
20260709,7891  ,16,0,0,0.00
20260709,7891  ,17,187,19430000,100.00
20260709,7892  ,1,4311,638900,1.36
20260709,7892  ,2,1137,2009815,4.28
20260709,7892  ,3,109,816016,1.73
20260709,7892  ,4,29,365190,0.77
20260709,7892  ,5,24,447308,0.95
20260709,7892  ,6,22,563108,1.20
20260709,7892  ,7,7,254000,0.54
20260709,7892  ,8,8,381659,0.81
20260709,7892  ,9,12,858235,1.83
20260709,7892  ,10,14,1936343,4.12
20260709,7892  ,11,10,3256335,6.94
20260709,7892  ,12,1,490000,1.04
20260709,7892  ,13,5,3281925,6.99
20260709,7892  ,14,2,1810000,3.85
20260709,7892  ,15,6,29789166,63.51
20260709,7892  ,16,0,0,0.00
20260709,7892  ,17,5697,46898000,100.00
20260709,7893  ,1,619,104485,0.25
20260709,7893  ,2,678,1218853,2.98
20260709,7893  ,3,46,345740,0.84
20260709,7893  ,4,28,369507,0.90
20260709,7893  ,5,9,164105,0.40
20260709,7893  ,6,14,344676,0.84
20260709,7893  ,7,9,316862,0.77
20260709,7893  ,8,7,315178,0.77
20260709,7893  ,9,13,892769,2.18
20260709,7893  ,10,9,1196979,2.93
20260709,7893  ,11,1,288450,0.70
20260709,7893  ,12,2,1082300,2.65
20260709,7893  ,13,1,700000,1.71
20260709,7893  ,14,1,813496,1.99
20260709,7893  ,15,1,32646000,80.01
20260709,7893  ,16,0,0,0.00
20260709,7893  ,17,1438,40799400,100.00
20260709,7894  ,1,386,66639,0.27
20260709,7894  ,2,249,442114,1.84
20260709,7894  ,3,37,280549,1.16
20260709,7894  ,4,18,224915,0.93
20260709,7894  ,5,3,60000,0.25
20260709,7894  ,6,13,320150,1.33
20260709,7894  ,7,7,243153,1.01
20260709,7894  ,8,8,361014,1.50
20260709,7894  ,9,8,620864,2.58
20260709,7894  ,10,8,1043711,4.34
20260709,7894  ,11,16,4504873,18.77
20260709,7894  ,12,6,2634904,10.97
20260709,7894  ,13,2,1461245,6.08
20260709,7894  ,14,0,0,0.00
20260709,7894  ,15,1,11735869,48.89
20260709,7894  ,16,0,0,0.00
